2984	44
2985	44
2986	44
2987	44
2988	44
2989	44
2990	44
2991	44
2992	44
2993	44
2994	44
2995	44
2996	44
2997	44
2998	44
2999	44
3000	44
3001	44
3002	44
3003	44
3004	44
3005	44
3006	44
3007	44
3008	44
3009	44
3010	44
3011	44
3012	44
3013	44
3014	44
3015	44
3016	44
3017	44
3018	44
3019	44
3020	44
3021	44
3022	44
3023	44
3024	44
3025	44
3026	44
3027	44
3028	44
3029	44
3030	44
3031	44
3032	44
3033	44
3034	44
3035	44
3036	44
3037	44
3038	44
3039	44
3040	44
3041	44
3042	44
3043	44
3044	44
3045	43
3046	43
3047	43
3048	43
3049	43
3050	43
3051	43
3052	43
3053	43
3054	43
3055	43
3056	43
3057	43
3058	43
3059	43
3060	43
3061	43
3062	43
3063	43
3064	43
3065	43
3066	43
3067	43
3068	43
3069	43
3070	43
3071	43
3072	43
3073	43
3074	43
3075	43
3076	43
3077	43
3078	43
3079	43
3080	43
3081	43
3082	43
3083	43
3084	43
3085	43
3086	43
3087	43
3088	43
3089	43
3090	43
3091	43
3092	43
3093	43
3094	43
3095	43
3096	43
3097	43
3098	43
3099	43
3100	43
3101	43
3102	43
3103	43
3104	43
3105	43
3106	43
3107	43
3108	42
3109	42
3110	42
3111	42
3112	42
3113	42
3114	42
3115	42
3116	42
3117	42
3118	42
3119	42
3120	42
3121	42
3122	42
3123	42
3124	42
3125	42
3126	42
3127	42
3128	42
3129	42
3130	42
3131	42
3132	42
3133	42
3134	42
3135	42
3136	42
3137	42
3138	42
3139	42
3140	42
3141	42
3142	42
3143	42
3144	42
3145	42
3146	42
3147	42
3148	42
3149	42
3150	42
3151	42
3152	42
3153	42
3154	42
3155	42
3156	42
3157	42
3158	42
3159	42
3160	42
3161	42
3162	42
3163	42
3164	42
3165	42
3166	42
3167	42
3168	42
3169	42
3170	42
3171	42
3172	42
3173	42
3174	42
3175	42
3176	42
3177	42
3178	42
3179	42
3180	42
3181	42
3182	42
3183	42
3184	42
3185	42
3186	42
3187	42
3188	42
3189	42
3190	42
3191	42
3192	42
3193	42
3194	42
3195	42
3196	42
3197	42
3198	42
3199	42
3200	42
3201	42
3202	41
3203	41
3204	41
3205	41
3206	41
3207	41
3208	41
3209	41
3210	41
3211	41
3212	41
3213	41
3214	41
3215	41
3216	41
3217	41
3218	41
3219	41
3220	41
3221	41
3222	41
3223	41
3224	41
3225	41
3226	41
3227	41
3228	41
3229	41
3230	41
3231	41
3232	41
3233	41
3234	41
3235	41
3236	41
3237	41
3238	41
3239	41
3240	41
3241	41
3242	41
3243	41
3244	41
3245	41
3246	41
3247	41
3248	41
3249	41
3250	41
3251	41
3252	41
3253	41
3254	41
3255	41
3256	41
3257	41
3258	41
3259	41
3260	41
3261	41
3262	41
3263	41
3264	41
3265	41
3266	41
3267	41
3268	41
3269	41
3270	41
3271	41
3272	41
3273	41
3274	41
3275	41
3276	41
3277	41
3278	41
3279	40
3280	40
3281	40
3282	40
3283	40
3284	40
3285	40
3286	40
3287	40
3288	40
3289	40
3290	40
3291	40
3292	40
3293	40
3294	40
3295	40
3296	40
3297	40
3298	40
3299	40
3300	40
3301	40
3302	40
3303	40
3304	40
3305	40
3306	40
3307	40
3308	40
3309	40
3310	40
3311	40
3312	40
3313	40
3314	40
3315	40
3316	40
3317	40
3318	40
3319	40
3320	40
3321	40
3322	40
3323	40
3324	40
3325	40
3326	40
3327	40
3328	40
3329	40
3330	40
3331	40
3332	40
3333	40
3334	40
3335	40
3336	40
3337	40
3338	40
3339	40
3340	40
3341	40
3342	40
3343	40
3344	40
3345	40
3346	40
3347	40
3348	40
3349	40
3350	40
3351	40
3352	40
3353	40
3354	40
3355	40
3356	40
3357	40
3358	40
3359	40
3360	40
3361	40
3362	40
3363	40
3364	40
3365	40
3366	40
3367	40
3368	40
3369	40
3370	40
3371	40
3372	40
3373	40
3374	40
3375	40
3376	40
3377	40
3378	40
3379	40
3380	40
3381	40
3382	40
3383	40
3384	39
3385	39
3386	39
3387	39
3388	39
3389	39
3390	39
3391	39
3392	39
3393	39
3394	39
3395	39
3396	39
3397	39
3398	39
3399	39
3400	39
3401	39
3402	39
3403	39
3404	39
3405	39
3406	39
3407	39
3408	39
3409	39
3410	39
3411	39
3412	39
3413	39
3414	39
3415	39
3416	39
3417	39
3418	39
3419	39
3420	39
3421	39
3422	39
3423	39
3424	39
3425	39
3426	39
3427	39
3428	39
3429	39
3430	39
3431	39
3432	39
3433	39
3434	39
3435	39
3436	39
3437	39
3438	39
3439	39
3440	39
3441	39
3442	39
3443	39
3444	39
3445	39
3446	39
3447	39
3448	39
3449	39
3450	39
3451	39
3452	39
3453	39
3454	39
3455	39
3456	39
3457	39
3458	39
3459	39
3460	39
3461	39
3462	39
3463	39
3464	39
3465	39
3466	39
3467	39
3468	39
3469	39
3470	39
3471	39
3472	39
3473	39
3474	39
3475	39
3476	39
3477	38
3478	38
3479	38
3480	38
3481	38
3482	38
3483	38
3484	38
3485	38
3486	38
3487	38
3488	38
3489	38
3490	38
3491	38
3492	38
3493	38
3494	38
3495	38
3496	38
3497	38
3498	38
3499	38
3500	38
3501	38
3502	38
3503	38
3504	38
3505	38
3506	38
3507	38
3508	38
3509	38
3510	38
3511	38
3512	38
3513	38
3514	38
3515	38
3516	38
3517	38
3518	38
3519	38
3520	38
3521	38
3522	38
3523	38
3524	38
3525	38
3526	38
3527	38
3528	38
3529	38
3530	38
3531	38
3532	38
3533	38
3534	38
3535	38
3536	38
3537	38
3538	38
3539	38
3540	38
3541	38
3542	38
3543	38
3544	38
3545	38
3546	38
3547	38
3548	38
3549	38
3550	38
3551	38
3552	37
3553	37
3554	37
3555	37
3556	37
3557	37
3558	37
3559	37
3560	37
3561	37
3562	37
3563	37
3564	37
3565	37
3566	37
3567	37
3568	37
3569	37
3570	37
3571	37
3572	37
3573	37
3574	37
3575	37
3576	37
3577	37
3578	37
3579	37
3580	37
3581	37
3582	37
3583	37
3584	37
3585	37
3586	37
3587	37
3588	37
3589	37
3590	37
3591	37
3592	37
3593	37
3594	37
3595	37
3596	37
3597	37
3598	37
3599	37
3600	37
3601	37
3602	36
3603	36
3604	36
3605	36
3606	36
3607	36
3608	36
3609	36
3610	36
3611	36
3612	36
3613	36
3614	36
3615	36
3616	36
3617	36
3618	36
3619	36
3620	36
3621	36
3622	36
3623	36
3624	36
3625	36
3626	36
3627	36
3628	36
3629	36
3630	36
3631	36
3632	36
3633	36
3634	36
3635	36
3636	36
3637	36
3638	36
3639	36
3640	36
3641	36
3642	36
3643	36
3644	36
3645	36
3646	36
3647	36
3648	36
3649	36
3650	36
3651	36
3652	36
3653	36
3654	36
3655	36
3656	36
3657	36
3658	36
3659	36
3660	36
3661	36
3662	36
3663	36
3664	36
3665	36
3666	36
3667	36
3668	36
3669	36
3670	36
3671	36
3672	36
3673	36
3674	36
3675	36
3676	36
3677	36
3678	36
3679	36
3680	36
3681	36
3682	36
3683	36
3684	36
3685	36
3686	36
3687	36
3688	36
3689	36
3690	36
3691	36
3692	36
3693	36
3694	36
3695	36
3696	36
3697	36
3698	36
3699	36
3700	36
3701	36
3702	36
3703	36
3704	36
3705	36
3706	36
3707	36
3708	36
3709	36
3710	36
3711	36
3712	36
3713	36
3714	36
3715	36
3716	36
3717	36
3718	36
3719	36
3720	36
3721	36
3722	36
3723	36
3724	36
3725	36
3726	36
3727	36
3728	36
3729	36
3730	36
3731	36
3732	36
3733	36
3734	36
3735	36
3736	36
3737	36
3738	36
3739	36
3740	36
3741	36
3742	36
3743	36
3744	36
3745	36
3746	35
3747	35
3748	35
3749	35
3750	35
3751	35
3752	35
3753	35
3754	35
3755	35
3756	35
3757	35
3758	35
3759	35
3760	35
3761	35
3762	35
3763	35
3764	35
3765	35
3766	35
3767	35
3768	35
3769	35
3770	35
3771	35
3772	35
3773	35
3774	35
3775	35
3776	35
3777	35
3778	35
3779	35
3780	35
3781	35
3782	35
3783	35
3784	35
3785	35
3786	35
3787	35
3788	35
3789	35
3790	35
3791	35
3792	35
3793	35
3794	35
3795	35
3796	35
3797	35
3798	35
3799	35
3800	35
3801	35
3802	35
3803	35
3804	35
3805	35
3806	35
3807	35
3808	35
3809	35
3810	35
3811	35
3812	35
3813	35
3814	35
3815	35
3816	35
3817	35
3818	35
3819	35
3820	35
3821	35
3822	35
3823	35
3824	35
3825	35
3826	35
3827	35
3828	35
3829	35
3830	35
3831	35
3832	35
3833	35
3834	35
3835	35
3836	35
3837	35
3838	35
3839	35
3840	35
3841	35
3842	35
3843	35
3844	35
3845	35
3846	35
3847	35
3848	35
3849	35
3850	35
3851	35
3852	35
3853	35
3854	35
3855	35
3856	35
3857	35
3858	35
3859	35
3860	35
3861	35
3862	35
3863	35
3864	35
3865	35
3866	35
3867	35
3868	35
3869	35
3870	35
3871	35
3872	35
3873	35
3874	35
3875	35
3876	35
3877	35
3878	35
3879	35
3880	35
3881	35
3882	35
3883	35
3884	35
3885	35
3886	35
3887	35
3888	35
3889	35
3890	35
3891	35
3892	35
3893	35
3894	35
3895	35
3896	34
3897	34
3898	34
3899	34
3900	34
3901	34
3902	34
3903	34
3904	34
3905	34
3906	34
3907	34
3908	34
3909	34
3910	34
3911	34
3912	34
3913	34
3914	34
3915	34
3916	34
3917	34
3918	34
3919	34
3920	34
3921	34
3922	34
3923	34
3924	34
3925	34
3926	34
3927	34
3928	34
3929	34
3930	34
3931	34
3932	34
3933	34
3934	34
3935	34
3936	34
3937	34
3938	34
3939	34
3940	34
3941	34
3942	34
3943	34
3944	34
3945	34
3946	34
3947	34
3948	34
3949	34
3950	34
3951	34
3952	34
3953	34
3954	34
3955	34
3956	34
3957	34
3958	34
3959	34
3960	34
3961	34
3962	34
3963	34
3964	34
3965	34
3966	34
3967	34
3968	34
3969	34
3970	34
3971	34
3972	34
3973	34
3974	34
3975	34
3976	34
3977	34
3978	34
3979	34
3980	34
3981	34
3982	34
3983	34
3984	34
3985	34
3986	34
3987	34
3988	34
3989	34
3990	34
3991	34
3992	34
3993	34
3994	34
3995	34
3996	34
3997	34
3998	34
3999	34
4000	34
4001	34
4002	34
4003	34
4004	34
4005	34
4006	34
4007	34
4008	34
4009	34
4010	34
4011	34
4012	34
4013	34
4014	33
4015	33
4016	33
4017	33
4018	33
4019	33
4020	33
4021	33
4022	33
4023	33
4024	33
4025	33
4026	33
4027	33
4028	33
4029	33
4030	33
4031	33
4032	33
4033	33
4034	33
4035	33
4036	33
4037	33
4038	33
4039	33
4040	33
4041	33
4042	33
4043	33
4044	33
4045	33
4046	33
4047	33
4048	33
4049	33
4050	33
4051	33
4052	33
4053	33
4054	33
4055	33
4056	33
4057	33
4058	33
4059	33
4060	33
4061	33
4062	33
4063	33
4064	33
4065	33
4066	33
4067	33
4068	33
4069	33
4070	33
4071	33
4072	33
4073	33
4074	33
4075	33
4076	33
4077	33
4078	33
4079	33
4080	33
4081	33
4082	33
4083	33
4084	33
4085	33
4086	33
4087	33
4088	33
4089	33
4090	33
4091	33
4092	33
4093	33
4094	33
4095	33
4096	33
4097	33
4098	33
4099	33
4100	33
4101	33
4102	33
4103	33
4104	33
4105	33
4106	33
4107	33
4108	33
4109	33
4110	33
4111	33
4112	33
4113	33
4114	33
4115	33
4116	33
4117	33
4118	33
4119	33
4120	33
4121	32
4122	32
4123	32
4124	32
4125	32
4126	32
4127	32
4128	32
4129	32
4130	32
4131	32
4132	32
4133	32
4134	32
4135	32
4136	32
4137	32
4138	32
4139	32
4140	32
4141	32
4142	32
4143	32
4144	32
4145	32
4146	32
4147	32
4148	32
4149	32
4150	32
4151	32
4152	32
4153	32
4154	32
4155	32
4156	32
4157	32
4158	32
4159	32
4160	32
4161	32
4162	32
4163	32
4164	32
4165	32
4166	32
4167	32
4168	32
4169	32
4170	32
4171	32
4172	32
4173	32
4174	32
4175	32
4176	32
4177	32
4178	32
4179	32
4180	32
4181	32
4182	32
4183	32
4184	32
4185	32
4186	32
4187	32
4188	32
4189	32
4190	32
4191	32
4192	32
4193	32
4194	32
4195	32
4196	32
4197	32
4198	32
4199	32
4200	32
4201	32
4202	32
4203	32
4204	32
4205	32
4206	32
4207	32
4208	32
4209	32
4210	32
4211	32
4212	32
4213	32
4214	32
4215	32
4216	32
4217	32
4218	32
4219	32
4220	32
4221	32
4222	32
4223	32
4224	32
4225	32
4226	32
4227	32
4228	32
4229	32
4230	32
4231	32
4232	32
4233	32
4234	32
4235	32
4236	32
4237	32
4238	32
4239	32
4240	32
4241	32
4242	31
4243	31
4244	31
4245	31
4246	31
4247	31
4248	31
4249	31
4250	31
4251	31
4252	31
4253	31
4254	31
4255	31
4256	31
4257	31
4258	31
4259	31
4260	31
4261	31
4262	31
4263	31
4264	31
4265	31
4266	31
4267	31
4268	31
4269	31
4270	31
4271	31
4272	31
4273	31
4274	31
4275	31
4276	31
4277	31
4278	31
4279	31
4280	31
4281	31
4282	31
4283	31
4284	31
4285	31
4286	31
4287	31
4288	31
4289	31
4290	31
4291	31
4292	31
4293	31
4294	31
4295	31
4296	31
4297	31
4298	31
4299	31
4300	31
4301	31
4302	31
4303	31
4304	31
4305	31
4306	31
4307	31
4308	31
4309	31
4310	31
4311	31
4312	31
4313	31
4314	31
4315	31
4316	31
4317	31
4318	31
4319	31
4320	31
4321	31
4322	31
4323	31
4324	31
4325	31
4326	31
4327	31
4328	31
4329	31
4330	31
4331	31
4332	31
4333	31
4334	31
4335	30
4336	30
4337	30
4338	30
4339	30
4340	30
4341	30
4342	30
4343	30
4344	30
4345	30
4346	30
4347	30
4348	30
4349	30
4350	30
4351	30
4352	30
4353	30
4354	30
4355	30
4356	30
4357	30
4358	30
4359	30
4360	30
4361	30
4362	30
4363	30
4364	30
4365	30
4366	30
4367	30
4368	30
4369	30
4370	30
4371	30
4372	30
4373	30
4374	30
4375	30
4376	30
4377	30
4378	30
4379	30
4380	30
4381	30
4382	30
4383	30
4384	30
4385	30
4386	30
4387	30
4388	30
4389	30
4390	30
4391	30
4392	30
4393	30
4394	30
4395	30
4396	30
4397	30
4398	30
4399	30
4400	30
4401	30
4402	30
4403	30
4404	30
4405	30
4406	30
4407	30
4408	30
4409	30
4410	30
4411	30
4412	30
4413	30
4414	30
4415	30
4416	30
4417	30
4418	30
4419	30
4420	30
4421	30
4422	30
4423	30
4424	30
4425	30
4426	30
4427	30
4428	30
4429	30
4430	30
4431	30
4432	30
4433	30
4434	30
4435	30
4436	30
4437	30
4438	30
4439	30
4440	30
4441	30
4442	30
4443	30
4444	30
4445	30
4446	30
4447	30
4448	30
4449	30
4450	30
4451	30
4452	30
4453	30
4454	30
4455	30
4456	30
4457	30
4458	30
4459	30
4460	30
4461	30
4462	30
4463	30
4464	30
4465	30
4466	30
4467	30
4468	30
4469	30
4470	30
4471	30
4472	30
4473	30
4474	30
4475	30
4476	30
4477	30
4478	30
4479	30
4480	30
4481	30
4482	30
4483	30
4484	30
4485	30
4486	30
4487	30
4488	30
4489	30
4490	30
4491	30
4492	30
4493	30
4494	30
4495	30
4496	30
4497	30
4498	30
4499	30
4500	30
4501	30
4502	30
4503	30
4504	30
4505	30
4506	30
4507	30
4508	30
4509	30
4510	30
4511	30
4512	30
4513	30
4514	30
4515	30
4516	30
4517	30
4518	30
4519	30
4520	30
4521	30
4522	30
4523	30
4524	30
4525	30
4526	30
4527	30
4528	30
4529	30
4530	30
4531	30
4532	30
4533	30
4534	30
4535	30
4536	30
4537	30
4538	30
4539	30
4540	30
4541	30
4542	30
4543	30
4544	30
4545	29
4546	29
4547	29
4548	29
4549	29
4550	29
4551	29
4552	29
4553	29
4554	29
4555	29
4556	29
4557	29
4558	29
4559	29
4560	29
4561	29
4562	29
4563	29
4564	29
4565	29
4566	29
4567	29
4568	29
4569	29
4570	29
4571	29
4572	29
4573	29
4574	29
4575	29
4576	29
4577	29
4578	29
4579	29
4580	29
4581	29
4582	29
4583	29
4584	29
4585	29
4586	29
4587	29
4588	29
4589	29
4590	29
4591	29
4592	29
4593	29
4594	29
4595	29
4596	29
4597	29
4598	29
4599	29
4600	29
4601	29
4602	29
4603	29
4604	29
4605	29
4606	29
4607	29
4608	29
4609	29
4610	29
4611	29
4612	29
4613	29
4614	29
4615	29
4616	29
4617	29
4618	29
4619	29
4620	29
4621	29
4622	29
4623	29
4624	29
4625	29
4626	29
4627	29
4628	29
4629	29
4630	29
4631	29
4632	29
4633	29
4634	29
4635	29
4636	29
4637	29
4638	29
4639	29
4640	29
4641	29
4642	29
4643	29
4644	29
4645	29
4646	29
4647	29
4648	29
4649	29
4650	29
4651	29
4652	29
4653	29
4654	29
4655	29
4656	29
4657	29
4658	29
4659	29
4660	29
4661	29
4662	29
4663	29
4664	29
4665	29
4666	29
4667	29
4668	29
4669	29
4670	29
4671	29
4672	29
4673	29
4674	29
4675	29
4676	29
4677	29
4678	29
4679	29
4680	29
4681	29
4682	29
4683	29
4684	29
4685	29
4686	29
4687	29
4688	29
4689	29
4690	29
4691	29
4692	29
4693	29
4694	29
4695	29
4696	29
4697	29
4698	29
4699	28
4700	28
4701	28
4702	28
4703	28
4704	28
4705	28
4706	28
4707	28
4708	28
4709	28
4710	28
4711	28
4712	28
4713	28
4714	28
4715	28
4716	28
4717	28
4718	28
4719	28
4720	28
4721	28
4722	28
4723	28
4724	28
4725	28
4726	28
4727	28
4728	28
4729	28
4730	28
4731	28
4732	28
4733	28
4734	28
4735	28
4736	28
4737	28
4738	28
4739	28
4740	28
4741	28
4742	28
4743	28
4744	28
4745	28
4746	28
4747	28
4748	28
4749	28
4750	28
4751	28
4752	28
4753	28
4754	28
4755	28
4756	28
4757	28
4758	28
4759	28
4760	28
4761	28
4762	28
4763	28
4764	28
4765	28
4766	28
4767	28
4768	28
4769	28
4770	28
4771	28
4772	28
4773	28
4774	28
4775	28
4776	28
4777	28
4778	28
4779	28
4780	28
4781	28
4782	28
4783	28
4784	28
4785	28
4786	28
4787	28
4788	28
4789	28
4790	28
4791	28
4792	28
4793	28
4794	28
4795	28
4796	28
4797	28
4798	28
4799	28
4800	28
4801	28
4802	28
4803	28
4804	28
4805	28
4806	28
4807	28
4808	28
4809	28
4810	28
4811	28
4812	28
4813	28
4814	28
4815	28
4816	28
4817	28
4818	28
4819	28
4820	28
4821	28
4822	28
4823	28
4824	28
4825	28
4826	28
4827	28
4828	28
4829	28
4830	28
4831	28
4832	28
4833	28
4834	28
4835	28
4836	28
4837	28
4838	28
4839	28
4840	28
4841	28
4842	28
4843	28
4844	28
4845	28
4846	28
4847	28
4848	28
4849	28
4850	28
4851	28
4852	28
4853	28
4854	28
4855	28
4856	28
4857	28
4858	28
4859	28
4860	28
4861	28
4862	28
4863	28
4864	28
4865	28
4866	28
4867	28
4868	28
4869	28
4870	28
4871	28
4872	28
4873	28
4874	28
4875	28
4876	28
4877	28
4878	28
4879	28
4880	28
4881	28
4882	28
4883	28
4884	28
4885	28
4886	28
4887	28
4888	28
4889	28
4890	28
4891	28
4892	28
4893	28
4894	28
4895	28
4896	28
4897	28
4898	28
4899	28
4900	28
4901	28
4902	28
4903	28
4904	28
4905	28
4906	28
4907	28
4908	28
4909	28
4910	28
4911	28
4912	28
4913	28
4914	28
4915	28
4916	27
4917	27
4918	27
4919	27
4920	27
4921	27
4922	27
4923	27
4924	27
4925	27
4926	27
4927	27
4928	27
4929	27
4930	27
4931	27
4932	27
4933	27
4934	27
4935	27
4936	27
4937	27
4938	27
4939	27
4940	27
4941	27
4942	27
4943	27
4944	27
4945	27
4946	27
4947	27
4948	27
4949	27
4950	27
4951	27
4952	27
4953	27
4954	27
4955	27
4956	27
4957	27
4958	27
4959	27
4960	27
4961	27
4962	27
4963	27
4964	27
4965	27
4966	27
4967	27
4968	27
4969	27
4970	27
4971	27
4972	27
4973	27
4974	27
4975	27
4976	27
4977	27
4978	27
4979	27
4980	27
4981	27
4982	27
4983	27
4984	27
4985	27
4986	27
4987	27
4988	27
4989	27
4990	27
4991	27
4992	27
4993	27
4994	27
4995	27
4996	27
4997	27
4998	27
4999	27
5000	27
5001	27
5002	27
5003	27
5004	27
5005	27
5006	27
5007	27
5008	27
5009	27
5010	27
5011	27
5012	27
5013	27
5014	27
5015	27
5016	27
5017	27
5018	27
5019	27
5020	27
5021	27
5022	27
5023	27
5024	27
5025	27
5026	27
5027	27
5028	27
5029	27
5030	27
5031	27
5032	27
5033	27
5034	27
5035	27
5036	27
5037	27
5038	27
5039	27
5040	27
5041	27
5042	27
5043	27
5044	27
5045	27
5046	27
5047	27
5048	27
5049	27
5050	27
5051	27
5052	27
5053	27
5054	27
5055	27
5056	27
5057	27
5058	27
5059	27
5060	27
5061	27
5062	27
5063	27
5064	27
5065	27
5066	27
5067	27
5068	26
5069	26
5070	26
5071	26
5072	26
5073	26
5074	26
5075	26
5076	26
5077	26
5078	26
5079	26
5080	26
5081	26
5082	26
5083	26
5084	26
5085	26
5086	26
5087	26
5088	26
5089	26
5090	26
5091	26
5092	26
5093	26
5094	26
5095	26
5096	26
5097	26
5098	26
5099	26
5100	26
5101	26
5102	26
5103	26
5104	26
5105	26
5106	26
5107	26
5108	26
5109	26
5110	26
5111	26
5112	26
5113	26
5114	26
5115	26
5116	26
5117	26
5118	26
5119	26
5120	26
5121	26
5122	26
5123	26
5124	26
5125	26
5126	26
5127	26
5128	26
5129	26
5130	26
5131	26
5132	26
5133	26
5134	26
5135	26
5136	26
5137	26
5138	26
5139	26
5140	26
5141	26
5142	26
5143	26
5144	26
5145	26
5146	26
5147	26
5148	26
5149	26
5150	26
5151	26
5152	26
5153	26
5154	26
5155	26
5156	26
5157	26
5158	26
5159	26
5160	26
5161	26
5162	26
5163	26
5164	26
5165	26
5166	26
5167	26
5168	26
5169	26
5170	26
5171	26
5172	26
5173	26
5174	26
5175	26
5176	26
5177	26
5178	26
5179	26
5180	26
5181	26
5182	26
5183	26
5184	26
5185	26
5186	26
5187	26
5188	26
5189	26
5190	26
5191	26
5192	26
5193	25
5194	25
5195	25
5196	25
5197	25
5198	25
5199	25
5200	25
5201	25
5202	25
5203	25
5204	25
5205	25
5206	25
5207	25
5208	25
5209	25
5210	25
5211	25
5212	25
5213	25
5214	25
5215	25
5216	25
5217	25
5218	25
5219	25
5220	25
5221	25
5222	25
5223	25
5224	25
5225	25
5226	25
5227	25
5228	25
5229	25
5230	25
5231	25
5232	25
5233	25
5234	25
5235	25
5236	25
5237	25
5238	25
5239	25
5240	25
5241	25
5242	25
5243	25
5244	25
5245	25
5246	25
5247	25
5248	25
5249	25
5250	25
5251	25
5252	25
5253	25
5254	25
5255	25
5256	25
5257	25
5258	25
5259	25
5260	25
5261	25
5262	25
5263	25
5264	25
5265	25
5266	25
5267	25
5268	25
5269	25
5270	25
5271	25
5272	25
5273	25
5274	25
5275	25
5276	25
5277	25
5278	25
5279	25
5280	25
5281	25
5282	25
5283	25
5284	25
5285	25
5286	25
5287	25
5288	25
5289	25
5290	25
5291	25
5292	25
5293	25
5294	25
5295	25
5296	25
5297	25
5298	25
5299	25
5300	25
5301	25
5302	25
5303	25
5304	25
5305	25
5306	25
5307	25
5308	25
5309	25
5310	25
5311	25
5312	25
5313	25
5314	25
5315	25
5316	25
5317	25
5318	25
5319	25
5320	25
5321	25
5322	25
5323	25
5324	25
5325	25
5326	25
5327	25
5328	25
5329	25
5330	25
5331	25
5332	25
5333	25
5334	25
5335	25
5336	25
5337	25
5338	25
5339	25
5340	25
5341	25
5342	25
5343	25
5344	25
5345	25
5346	25
5347	25
5348	25
5349	25
5350	25
5351	25
5352	25
5353	25
5354	25
5355	25
5356	25
5357	25
5358	25
5359	25
5360	25
5361	25
5362	25
5363	25
5364	25
5365	25
5366	25
5367	25
5368	25
5369	25
5370	25
5371	25
5372	24
5373	24
5374	24
5375	24
5376	24
5377	24
5378	24
5379	24
5380	24
5381	24
5382	24
5383	24
5384	24
5385	24
5386	24
5387	24
5388	24
5389	24
5390	24
5391	24
5392	24
5393	24
5394	24
5395	24
5396	24
5397	24
5398	24
5399	24
5400	24
5401	24
5402	24
5403	24
5404	24
5405	24
5406	24
5407	24
5408	24
5409	24
5410	24
5411	24
5412	24
5413	24
5414	24
5415	24
5416	24
5417	24
5418	24
5419	24
5420	24
5421	24
5422	24
5423	24
5424	24
5425	24
5426	24
5427	24
5428	24
5429	24
5430	24
5431	24
5432	24
5433	24
5434	24
5435	24
5436	24
5437	24
5438	24
5439	24
5440	24
5441	24
5442	24
5443	24
5444	24
5445	24
5446	24
5447	24
5448	24
5449	24
5450	24
5451	24
5452	24
5453	24
5454	24
5455	24
5456	24
5457	24
5458	24
5459	24
5460	24
5461	24
5462	24
5463	24
5464	24
5465	24
5466	24
5467	24
5468	24
5469	24
5470	24
5471	24
5472	24
5473	24
5474	24
5475	24
5476	24
5477	24
5478	24
5479	24
5480	24
5481	24
5482	24
5483	24
5484	24
5485	24
5486	24
5487	24
5488	24
5489	24
5490	24
5491	24
5492	24
5493	24
5494	24
5495	24
5496	24
5497	24
5498	24
5499	24
5500	24
5501	24
5502	24
5503	24
5504	24
5505	24
5506	24
5507	24
5508	24
5509	24
5510	24
5511	24
5512	24
5513	24
5514	24
5515	24
5516	24
5517	24
5518	24
5519	24
5520	24
5521	24
5522	24
5523	24
5524	24
5525	24
5526	24
5527	24
5528	24
5529	24
5530	24
5531	24
5532	24
5533	24
5534	24
5535	24
5536	24
5537	24
5538	24
5539	24
5540	24
5541	24
5542	24
5543	24
5544	24
5545	24
5546	24
5547	24
5548	24
5549	24
5550	24
5551	24
5552	24
5553	24
5554	24
5555	24
5556	24
5557	24
5558	24
5559	24
5560	24
5561	24
5562	24
5563	24
5564	24
5565	24
5566	24
5567	24
5568	24
5569	24
5570	24
5571	24
5572	24
5573	24
5574	24
5575	24
5576	24
5577	24
5578	24
5579	24
5580	24
5581	24
5582	24
5583	24
5584	24
5585	24
5586	24
5587	24
5588	24
5589	24
5590	24
5591	24
5592	24
5593	24
5594	24
5595	24
5596	24
5597	24
5598	24
5599	24
5600	24
5601	24
5602	24
5603	24
